+15.288000E+03,-71.45013E+00
+15.289600E+03,-71.54426E+00
+15.291200E+03,-71.63839E+00
+15.292800E+03,-71.73251E+00
+15.294400E+03,-71.82664E+00
+15.296000E+03,-71.92076E+00
+15.297600E+03,-72.01489E+00
+15.299200E+03,-72.10902E+00
+15.300800E+03,-72.20314E+00
+15.302400E+03,-72.29727E+00
+15.304000E+03,-72.39139E+00
+15.305600E+03,-72.48552E+00
+15.307200E+03,-72.57965E+00
+15.308800E+03,-72.67377E+00
+15.310400E+03,-72.76790E+00
+15.312000E+03,-72.86203E+00
+15.313600E+03,-72.95615E+00
+15.315200E+03,-73.05028E+00
+15.316800E+03,-73.14440E+00
+15.318400E+03,-73.23853E+00
+15.320000E+03,-73.33266E+00
+15.321600E+03,-73.42678E+00
+15.323200E+03,-73.52091E+00
+15.324800E+03,-73.61503E+00
+15.326400E+03,-73.70916E+00
+15.328000E+03,-73.80329E+00
+15.329600E+03,-73.89741E+00
+15.331200E+03,-73.99154E+00
+15.332800E+03,-74.08566E+00
+15.334400E+03,-74.17979E+00
+15.336000E+03,-74.27392E+00
+15.337600E+03,-74.36804E+00
+15.339200E+03,-74.46217E+00
+15.340800E+03,-74.55629E+00
+15.342400E+03,-74.65042E+00
+15.344000E+03,-74.74455E+00
+15.345600E+03,-74.83867E+00
+15.347200E+03,-74.93280E+00
+15.348800E+03,-75.02692E+00
+15.350400E+03,-75.12105E+00
+15.352000E+03,-75.21518E+00
+15.353600E+03,-75.30930E+00
+15.355200E+03,-75.40765E+00
+15.356800E+03,-75.50825E+00
+15.358400E+03,-75.60885E+00
+15.360000E+03,-75.70944E+00
+15.361600E+03,-75.81004E+00
+15.363200E+03,-75.91064E+00
+15.364800E+03,-76.01124E+00
+15.366400E+03,-76.11183E+00
+15.368000E+03,-76.21243E+00
+15.369600E+03,-76.31303E+00
+15.371200E+03,-76.41363E+00
+15.372800E+03,-76.51423E+00
+15.374400E+03,-76.61482E+00
+15.376000E+03,-76.71542E+00
+15.377600E+03,-76.81602E+00
+15.379200E+03,-76.91662E+00
+15.380800E+03,-77.01721E+00
+15.382400E+03,-77.11781E+00
+15.384000E+03,-77.21841E+00
+15.385600E+03,-77.31901E+00
+15.387200E+03,-77.41961E+00
+15.388800E+03,-77.52020E+00
+15.390400E+03,-77.62080E+00
+15.392000E+03,-77.72140E+00
+15.393600E+03,-77.82200E+00
+15.395200E+03,-77.92259E+00
+15.396800E+03,-78.02319E+00
+15.398400E+03,-78.12379E+00
+15.400000E+03,-78.22439E+00
+15.401600E+03,-78.32499E+00
+15.403200E+03,-78.42558E+00
+15.404800E+03,-78.52618E+00
+15.406400E+03,-78.62678E+00
+15.408000E+03,-78.72738E+00
+15.409600E+03,-78.82797E+00
+15.411200E+03,-78.92857E+00
+15.412800E+03,-79.02917E+00
+15.414400E+03,-79.12977E+00
+15.416000E+03,-79.23036E+00
+15.417600E+03,-79.33096E+00
+15.419200E+03,-79.43156E+00
+15.420800E+03,-79.53216E+00
+15.422400E+03,-79.63276E+00
+15.424000E+03,-79.73335E+00
+15.425600E+03,-79.83395E+00
+15.427200E+03,-79.93455E+00
+15.428800E+03,-80.03515E+00
+15.430400E+03,-80.13574E+00
+15.432000E+03,-80.23634E+00
+15.433600E+03,-80.33694E+00
+15.435200E+03,-80.43754E+00
+15.436800E+03,-80.53814E+00
+15.438400E+03,-80.63873E+00
+15.440000E+03,-80.73933E+00
+15.441600E+03,-80.83993E+00
+15.443200E+03,-80.94053E+00
+15.444800E+03,-81.04112E+00
+15.446400E+03,-81.14172E+00
+15.448000E+03,-81.24232E+00
+15.449600E+03,-81.33338E+00
+15.451200E+03,-81.23335E+00
+15.452800E+03,-81.13333E+00
+15.454400E+03,-81.03331E+00
+15.456000E+03,-80.93328E+00
+15.457600E+03,-80.83326E+00
+15.459200E+03,-80.73323E+00
+15.460800E+03,-80.63321E+00
+15.462400E+03,-80.53318E+00
+15.464000E+03,-80.43316E+00
+15.465600E+03,-80.33314E+00
+15.467200E+03,-80.23311E+00
+15.468800E+03,-80.13309E+00
+15.470400E+03,-80.03306E+00
+15.472000E+03,-79.93304E+00
+15.473600E+03,-79.83301E+00
+15.475200E+03,-79.73299E+00
+15.476800E+03,-79.63297E+00
+15.478400E+03,-79.53294E+00
+15.480000E+03,-79.43292E+00
+15.481600E+03,-79.33289E+00
+15.483200E+03,-79.23287E+00
+15.484800E+03,-79.13284E+00
+15.486400E+03,-79.03282E+00
+15.488000E+03,-78.93280E+00
+15.489600E+03,-78.83277E+00
+15.491200E+03,-78.73275E+00
+15.492800E+03,-78.63272E+00
+15.494400E+03,-78.53270E+00
+15.496000E+03,-78.43267E+00
+15.497600E+03,-78.33265E+00
+15.499200E+03,-78.23263E+00
+15.500800E+03,-78.13260E+00
+15.502400E+03,-78.03258E+00
+15.504000E+03,-77.93255E+00
+15.505600E+03,-77.83253E+00
+15.507200E+03,-77.73250E+00
+15.508800E+03,-77.63248E+00
+15.510400E+03,-77.53245E+00
+15.512000E+03,-77.43243E+00
+15.513600E+03,-77.33241E+00
+15.515200E+03,-77.23238E+00
+15.516800E+03,-77.13236E+00
+15.518400E+03,-77.03233E+00
+15.520000E+03,-76.93231E+00
+15.521600E+03,-76.83228E+00
+15.523200E+03,-76.73226E+00
+15.524800E+03,-76.63224E+00
+15.526400E+03,-76.53221E+00
+15.528000E+03,-76.43219E+00
+15.529600E+03,-76.33216E+00
+15.531200E+03,-76.23214E+00
+15.532800E+03,-76.13211E+00
+15.534400E+03,-76.03209E+00
+15.536000E+03,-75.93207E+00
+15.537600E+03,-75.83204E+00
+15.539200E+03,-75.73202E+00
+15.540800E+03,-75.63199E+00
+15.542400E+03,-75.53197E+00
+15.544000E+03,-75.43194E+00
+15.545600E+03,-75.35717E+00
+15.547200E+03,-75.31416E+00
+15.548800E+03,-75.27116E+00
+15.550400E+03,-75.22815E+00
+15.552000E+03,-75.18514E+00
+15.553600E+03,-75.14213E+00
+15.555200E+03,-75.09912E+00
+15.556800E+03,-75.05612E+00
+15.558400E+03,-75.01311E+00
+15.560000E+03,-74.97010E+00
+15.561600E+03,-74.92709E+00
+15.563200E+03,-74.88408E+00
+15.564800E+03,-74.84108E+00
+15.566400E+03,-74.79807E+00
+15.568000E+03,-74.75506E+00
+15.569600E+03,-74.71205E+00
+15.571200E+03,-74.66904E+00
+15.572800E+03,-74.62604E+00
+15.574400E+03,-74.58303E+00
+15.576000E+03,-74.54002E+00
+15.577600E+03,-74.49701E+00
+15.579200E+03,-74.45400E+00
+15.580800E+03,-74.41100E+00
+15.582400E+03,-74.36799E+00
+15.584000E+03,-74.32498E+00
+15.585600E+03,-74.28197E+00
+15.587200E+03,-74.23896E+00
+15.588800E+03,-74.19596E+00
+15.590400E+03,-74.15295E+00
+15.592000E+03,-74.10994E+00
+15.593600E+03,-74.06693E+00
+15.595200E+03,-74.02392E+00
+15.596800E+03,-73.98092E+00
+15.598400E+03,-73.93791E+00
+15.600000E+03,-73.89490E+00
+15.601600E+03,-73.85189E+00
+15.603200E+03,-73.80888E+00
+15.604800E+03,-73.76588E+00
+15.606400E+03,-73.72287E+00
+15.608000E+03,-73.67986E+00
+15.609600E+03,-73.63685E+00
+15.611200E+03,-73.59384E+00
+15.612800E+03,-73.55084E+00
+15.614400E+03,-73.50783E+00
+15.616000E+03,-73.46482E+00
+15.617600E+03,-73.42181E+00
+15.619200E+03,-73.37880E+00
+15.620800E+03,-73.33580E+00
+15.622400E+03,-73.29279E+00
+15.624000E+03,-73.24978E+00
+15.625600E+03,-73.20677E+00
+15.627200E+03,-73.16376E+00
+15.628800E+03,-73.12076E+00
+15.630400E+03,-73.07775E+00
+15.632000E+03,-73.03474E+00
+15.633600E+03,-72.99173E+00
+15.635200E+03,-72.94872E+00
+15.636800E+03,-72.90572E+00
+15.638400E+03,-72.86271E+00
+15.640000E+03,-72.81970E+00
+15.641600E+03,-72.82449E+00
+15.643200E+03,-72.83850E+00
+15.644800E+03,-72.85250E+00
+15.646400E+03,-72.86651E+00
+15.648000E+03,-72.88052E+00
+15.649600E+03,-72.89453E+00
+15.651200E+03,-72.90854E+00
+15.652800E+03,-72.92254E+00
+15.654400E+03,-72.93655E+00
+15.656000E+03,-72.95056E+00
+15.657600E+03,-72.96457E+00
+15.659200E+03,-72.97858E+00
+15.660800E+03,-72.99259E+00
+15.662400E+03,-73.00659E+00
+15.664000E+03,-73.02060E+00
+15.665600E+03,-73.03461E+00
+15.667200E+03,-73.04862E+00
+15.668800E+03,-73.06263E+00
+15.670400E+03,-73.07664E+00
+15.672000E+03,-73.09064E+00
+15.673600E+03,-73.10465E+00
+15.675200E+03,-73.11866E+00
+15.676800E+03,-73.13267E+00
+15.678400E+03,-73.14668E+00
+15.680000E+03,-73.16069E+00
+15.681600E+03,-73.17469E+00
+15.683200E+03,-73.18870E+00
+15.684800E+03,-73.20271E+00
+15.686400E+03,-73.21672E+00
+15.688000E+03,-73.23073E+00
+15.689600E+03,-73.24474E+00
+15.691200E+03,-73.25874E+00
+15.692800E+03,-73.27275E+00
+15.694400E+03,-73.28676E+00
+15.696000E+03,-73.30077E+00
+15.697600E+03,-73.31478E+00
+15.699200E+03,-73.32879E+00
+15.700800E+03,-73.34279E+00
+15.702400E+03,-73.35680E+00
+15.704000E+03,-73.37081E+00
+15.705600E+03,-73.38482E+00
+15.707200E+03,-73.39883E+00
+15.708800E+03,-73.41284E+00
+15.710400E+03,-73.42684E+00
+15.712000E+03,-73.44085E+00
+15.713600E+03,-73.45486E+00
+15.715200E+03,-73.46887E+00
+15.716800E+03,-73.48288E+00
+15.718400E+03,-73.49689E+00
+15.720000E+03,-73.51089E+00
+15.721600E+03,-73.52490E+00
+15.723200E+03,-73.53891E+00
+15.724800E+03,-73.55292E+00
+15.726400E+03,-73.56693E+00
+15.728000E+03,-73.58094E+00
+15.729600E+03,-73.59494E+00
+15.731200E+03,-73.60895E+00
+15.732800E+03,-73.62296E+00
+15.734400E+03,-73.63697E+00
+15.736000E+03,-73.66973E+00
+15.737600E+03,-73.76402E+00
+15.739200E+03,-73.85831E+00
+15.740800E+03,-73.95260E+00
+15.742400E+03,-74.04689E+00
+15.744000E+03,-74.14118E+00
+15.745600E+03,-74.23547E+00
+15.747200E+03,-74.32976E+00
+15.748800E+03,-74.42405E+00
+15.750400E+03,-74.51834E+00
+15.752000E+03,-74.61263E+00
+15.753600E+03,-74.70692E+00
+15.755200E+03,-74.80121E+00
+15.756800E+03,-74.89550E+00
+15.758400E+03,-74.98979E+00
+15.760000E+03,-75.08408E+00
+15.761600E+03,-75.17837E+00
+15.763200E+03,-75.27266E+00
+15.764800E+03,-75.36695E+00
+15.766400E+03,-75.46124E+00
+15.768000E+03,-75.55553E+00
+15.769600E+03,-75.64982E+00
+15.771200E+03,-75.74411E+00
+15.772800E+03,-75.83840E+00
+15.774400E+03,-75.93269E+00
+15.776000E+03,-76.02698E+00
+15.777600E+03,-76.12127E+00
+15.779200E+03,-76.21556E+00
+15.780800E+03,-76.30985E+00
+15.782400E+03,-76.40414E+00
+15.784000E+03,-76.49843E+00
+15.785600E+03,-76.59272E+00
+15.787200E+03,-76.68701E+00
+15.788800E+03,-76.78130E+00
+15.790400E+03,-76.87559E+00
+15.792000E+03,-76.96988E+00
+15.793600E+03,-77.06417E+00
+15.795200E+03,-77.15846E+00
+15.796800E+03,-77.25275E+00
+15.798400E+03,-77.34704E+00
+15.800000E+03,-77.44133E+00
+15.801600E+03,-77.53562E+00
+15.803200E+03,-77.62991E+00
+15.804800E+03,-77.72420E+00
+15.806400E+03,-77.81849E+00
+15.808000E+03,-77.91278E+00
+15.809600E+03,-78.00707E+00
+15.811200E+03,-78.10136E+00
+15.812800E+03,-78.19565E+00
+15.814400E+03,-78.28994E+00
+15.816000E+03,-78.38423E+00
+15.817600E+03,-78.47852E+00
+15.819200E+03,-78.57281E+00
+15.820800E+03,-78.66710E+00
+15.822400E+03,-78.76139E+00
+15.824000E+03,-78.85568E+00
+15.825600E+03,-78.94997E+00
+15.827200E+03,-79.04426E+00
+15.828800E+03,-79.13855E+00
+15.830400E+03,-79.23284E+00
+15.832000E+03,-79.31015E+00
+15.833600E+03,-79.37745E+00
+15.835200E+03,-79.44474E+00
+15.836800E+03,-79.51204E+00
+15.838400E+03,-79.57934E+00
+15.840000E+03,-79.64664E+00
+15.841600E+03,-79.71393E+00
+15.843200E+03,-79.78123E+00
+15.844800E+03,-79.84853E+00
+15.846400E+03,-79.91583E+00
+15.848000E+03,-79.98312E+00
+15.849600E+03,-80.05042E+00
+15.851200E+03,-80.11772E+00
+15.852800E+03,-80.18501E+00
+15.854400E+03,-80.25231E+00
+15.856000E+03,-80.31961E+00
+15.857600E+03,-80.38691E+00
+15.859200E+03,-80.45420E+00
+15.860800E+03,-80.52150E+00
+15.862400E+03,-80.58880E+00
+15.864000E+03,-80.65610E+00
+15.865600E+03,-80.72339E+00
+15.867200E+03,-80.79069E+00
+15.868800E+03,-80.85799E+00
+15.870400E+03,-80.92528E+00
+15.872000E+03,-80.99258E+00
+15.873600E+03,-81.05988E+00
+15.875200E+03,-81.12718E+00
+15.876800E+03,-81.19447E+00
+15.878400E+03,-81.26177E+00
+15.880000E+03,-81.32907E+00
+15.881600E+03,-81.39637E+00
+15.883200E+03,-81.46366E+00
+15.884800E+03,-81.53096E+00
+15.886400E+03,-81.59826E+00
+15.888000E+03,-81.66555E+00
+15.889600E+03,-81.73285E+00
+15.891200E+03,-81.80015E+00
+15.892800E+03,-81.86745E+00
+15.894400E+03,-81.93474E+00
+15.896000E+03,-82.00204E+00
+15.897600E+03,-82.06934E+00
+15.899200E+03,-82.13664E+00
+15.900800E+03,-82.20393E+00
+15.902400E+03,-82.27123E+00
+15.904000E+03,-82.33853E+00
+15.905600E+03,-82.40582E+00
+15.907200E+03,-82.47312E+00
+15.908800E+03,-82.54042E+00
+15.910400E+03,-82.60772E+00
+15.912000E+03,-82.67501E+00
+15.913600E+03,-82.74231E+00
+15.915200E+03,-82.80961E+00
+15.916800E+03,-82.87691E+00
+15.918400E+03,-82.94420E+00
+15.920000E+03,-83.01150E+00
+15.921600E+03,-83.07880E+00
+15.923200E+03,-83.14610E+00
+15.924800E+03,-83.21339E+00
+15.926400E+03,-83.27583E+00
+15.928000E+03,-83.14324E+00
+15.929600E+03,-83.01065E+00
+15.931200E+03,-82.87807E+00
+15.932800E+03,-82.74548E+00
+15.934400E+03,-82.61289E+00
+15.936000E+03,-82.48030E+00
+15.937600E+03,-82.34772E+00
+15.939200E+03,-82.21513E+00
+15.940800E+03,-82.08254E+00
+15.942400E+03,-81.94995E+00
+15.944000E+03,-81.81737E+00
+15.945600E+03,-81.68478E+00
+15.947200E+03,-81.55219E+00
+15.948800E+03,-81.41960E+00
+15.950400E+03,-81.28702E+00
+15.952000E+03,-81.15443E+00
+15.953600E+03,-81.02184E+00
+15.955200E+03,-80.88925E+00
+15.956800E+03,-80.75666E+00
+15.958400E+03,-80.62408E+00
+15.960000E+03,-80.49149E+00
+15.961600E+03,-80.35890E+00
+15.963200E+03,-80.22631E+00
+15.964800E+03,-80.09373E+00
+15.966400E+03,-79.96114E+00
+15.968000E+03,-79.82855E+00
+15.969600E+03,-79.69596E+00
+15.971200E+03,-79.56338E+00
+15.972800E+03,-79.43079E+00
+15.974400E+03,-79.29820E+00
+15.976000E+03,-79.16561E+00
+15.977600E+03,-79.03303E+00
+15.979200E+03,-78.90044E+00
+15.980800E+03,-78.76785E+00
+15.982400E+03,-78.63526E+00
+15.984000E+03,-78.50268E+00
+15.985600E+03,-78.37009E+00
+15.987200E+03,-78.23750E+00
+15.988800E+03,-78.10491E+00
+15.990400E+03,-77.97233E+00
+15.992000E+03,-77.83974E+00
+15.993600E+03,-77.70715E+00
+15.995200E+03,-77.57456E+00
+15.996800E+03,-77.44198E+00
+15.998400E+03,-77.30939E+00
+16.000000E+03,-77.17680E+00
+16.001600E+03,-77.04421E+00
+16.003200E+03,-76.91163E+00
+16.004800E+03,-76.77904E+00
+16.006400E+03,-76.64645E+00
+16.008000E+03,-76.51386E+00
+16.009600E+03,-76.38128E+00
+16.011200E+03,-76.24869E+00
+16.012800E+03,-76.11610E+00
+16.014400E+03,-75.98351E+00
+16.016000E+03,-75.85093E+00
+16.017600E+03,-75.71834E+00
+16.019200E+03,-75.58575E+00
+16.020800E+03,-75.45316E+00
+16.022400E+03,-75.36323E+00
+16.024000E+03,-75.33226E+00
+16.025600E+03,-75.30129E+00
+16.027200E+03,-75.27033E+00
+16.028800E+03,-75.23936E+00
+16.030400E+03,-75.20840E+00
+16.032000E+03,-75.17743E+00
+16.033600E+03,-75.14646E+00
+16.035200E+03,-75.11550E+00
+16.036800E+03,-75.08453E+00
+16.038400E+03,-75.05357E+00
+16.040000E+03,-75.02260E+00
+16.041600E+03,-74.99164E+00
+16.043200E+03,-74.96067E+00
+16.044800E+03,-74.92970E+00
+16.046400E+03,-74.89874E+00
+16.048000E+03,-74.86777E+00
+16.049600E+03,-74.83681E+00
+16.051200E+03,-74.80584E+00
+16.052800E+03,-74.77488E+00
+16.054400E+03,-74.74391E+00
+16.056000E+03,-74.71294E+00
+16.057600E+03,-74.68198E+00
+16.059200E+03,-74.65101E+00
+16.060800E+03,-74.62005E+00
+16.062400E+03,-74.58908E+00
+16.064000E+03,-74.55812E+00
+16.065600E+03,-74.52715E+00
+16.067200E+03,-74.49618E+00
+16.068800E+03,-74.46522E+00
+16.070400E+03,-74.43425E+00
+16.072000E+03,-74.40329E+00
+16.073600E+03,-74.37232E+00
+16.075200E+03,-74.34135E+00
+16.076800E+03,-74.31039E+00
+16.078400E+03,-74.27942E+00
+16.080000E+03,-74.24846E+00
+16.081600E+03,-74.21749E+00
+16.083200E+03,-74.18653E+00
+16.084800E+03,-74.15556E+00
+16.086400E+03,-74.12459E+00
+16.088000E+03,-74.09363E+00
+16.089600E+03,-74.06266E+00
+16.091200E+03,-74.03170E+00
+16.092800E+03,-74.00073E+00
+16.094400E+03,-73.96977E+00
+16.096000E+03,-73.93880E+00
+16.097600E+03,-73.90783E+00
+16.099200E+03,-73.87687E+00
+16.100800E+03,-73.84590E+00
+16.102400E+03,-73.81494E+00
+16.104000E+03,-73.78397E+00
+16.105600E+03,-73.75301E+00
+16.107200E+03,-73.72204E+00
+16.108800E+03,-73.69107E+00
+16.110400E+03,-73.66011E+00
+16.112000E+03,-73.62914E+00
+16.113600E+03,-73.59818E+00
+16.115200E+03,-73.56721E+00
+16.116800E+03,-73.53625E+00
+16.118400E+03,-73.51072E+00
+16.120000E+03,-73.48643E+00
+16.121600E+03,-73.46214E+00
+16.123200E+03,-73.43785E+00
+16.124800E+03,-73.41356E+00
+16.126400E+03,-73.38927E+00
+16.128000E+03,-73.36499E+00
+16.129600E+03,-73.34070E+00
+16.131200E+03,-73.31641E+00
+16.132800E+03,-73.29212E+00
+16.134400E+03,-73.26783E+00
+16.136000E+03,-73.24354E+00
+16.137600E+03,-73.21925E+00
+16.139200E+03,-73.19496E+00
+16.140800E+03,-73.17067E+00
+16.142400E+03,-73.14638E+00
+16.144000E+03,-73.12209E+00
+16.145600E+03,-73.09780E+00
+16.147200E+03,-73.07351E+00
+16.148800E+03,-73.04922E+00
+16.150400E+03,-73.02494E+00
+16.152000E+03,-73.00065E+00
+16.153600E+03,-72.97636E+00
+16.155200E+03,-72.95207E+00
+16.156800E+03,-72.92778E+00
+16.158400E+03,-72.90349E+00
+16.160000E+03,-72.87920E+00
+16.161600E+03,-72.85491E+00
+16.163200E+03,-72.83062E+00
+16.164800E+03,-72.80633E+00
+16.166400E+03,-72.78204E+00
+16.168000E+03,-72.75775E+00
+16.169600E+03,-72.73346E+00
+16.171200E+03,-72.70917E+00
+16.172800E+03,-72.68489E+00
+16.174400E+03,-72.66060E+00
+16.176000E+03,-72.63631E+00
+16.177600E+03,-72.61202E+00
+16.179200E+03,-72.58773E+00
+16.180800E+03,-72.56344E+00
+16.182400E+03,-72.53915E+00
+16.184000E+03,-72.51486E+00
+16.185600E+03,-72.49057E+00
+16.187200E+03,-72.46628E+00
+16.188800E+03,-72.44199E+00
+16.190400E+03,-72.41770E+00
+16.192000E+03,-72.39341E+00
+16.193600E+03,-72.36912E+00
+16.195200E+03,-72.34484E+00
+16.196800E+03,-72.32055E+00
+16.198400E+03,-72.29626E+00
+16.200000E+03,-72.27197E+00
+16.201600E+03,-72.24768E+00
+16.203200E+03,-72.22339E+00
+16.204800E+03,-72.19910E+00
+16.206400E+03,-72.17481E+00
+16.208000E+03,-72.15052E+00
+16.209600E+03,-72.12623E+00
+16.211200E+03,-72.10194E+00
+16.212800E+03,-72.08961E+00
+16.214400E+03,-72.12218E+00
+16.216000E+03,-72.15474E+00
+16.217600E+03,-72.18730E+00
+16.219200E+03,-72.21987E+00
+16.220800E+03,-72.25243E+00
+16.222400E+03,-72.28499E+00
+16.224000E+03,-72.31756E+00
+16.225600E+03,-72.35012E+00
+16.227200E+03,-72.38268E+00
+16.228800E+03,-72.41525E+00
+16.230400E+03,-72.44781E+00
+16.232000E+03,-72.48037E+00
+16.233600E+03,-72.51294E+00
+16.235200E+03,-72.54550E+00
+16.236800E+03,-72.57806E+00
+16.238400E+03,-72.61063E+00
+16.240000E+03,-72.64319E+00
+16.241600E+03,-72.67575E+00
+16.243200E+03,-72.70832E+00
+16.244800E+03,-72.74088E+00
+16.246400E+03,-72.77344E+00
+16.248000E+03,-72.80600E+00
+16.249600E+03,-72.83857E+00
+16.251200E+03,-72.87113E+00
+16.252800E+03,-72.90369E+00
+16.254400E+03,-72.93626E+00
+16.256000E+03,-72.96882E+00
+16.257600E+03,-73.00138E+00
+16.259200E+03,-73.03395E+00
+16.260800E+03,-73.06651E+00
+16.262400E+03,-73.09907E+00
+16.264000E+03,-73.13164E+00
+16.265600E+03,-73.16420E+00
+16.267200E+03,-73.19676E+00
+16.268800E+03,-73.22933E+00
+16.270400E+03,-73.26189E+00
+16.272000E+03,-73.29445E+00
+16.273600E+03,-73.32702E+00
+16.275200E+03,-73.35958E+00
+16.276800E+03,-73.39214E+00
+16.278400E+03,-73.42471E+00
+16.280000E+03,-73.45727E+00
+16.281600E+03,-73.48983E+00
+16.283200E+03,-73.52240E+00
+16.284800E+03,-73.55496E+00
+16.286400E+03,-73.58752E+00
+16.288000E+03,-73.62008E+00
+16.289600E+03,-73.65265E+00
+16.291200E+03,-73.68521E+00
+16.292800E+03,-73.71777E+00
+16.294400E+03,-73.75034E+00
+16.296000E+03,-73.78290E+00
+16.297600E+03,-73.81546E+00
+16.299200E+03,-73.84803E+00
+16.300800E+03,-73.88059E+00
+16.302400E+03,-73.91315E+00
+16.304000E+03,-73.94572E+00
+16.305600E+03,-73.97828E+00
+16.307200E+03,-74.01084E+00
+16.308800E+03,-74.05919E+00
+16.310400E+03,-74.11780E+00
+16.312000E+03,-74.17641E+00
+16.313600E+03,-74.23503E+00
+16.315200E+03,-74.29364E+00
+16.316800E+03,-74.35226E+00
+16.318400E+03,-74.41087E+00
+16.320000E+03,-74.46948E+00
+16.321600E+03,-74.52810E+00
+16.323200E+03,-74.58671E+00
+16.324800E+03,-74.64532E+00
+16.326400E+03,-74.70394E+00
+16.328000E+03,-74.76255E+00
+16.329600E+03,-74.82117E+00
+16.331200E+03,-74.87978E+00
+16.332800E+03,-74.93839E+00
+16.334400E+03,-74.99701E+00
+16.336000E+03,-75.05562E+00
+16.337600E+03,-75.11423E+00
+16.339200E+03,-75.17285E+00
+16.340800E+03,-75.23146E+00
+16.342400E+03,-75.29008E+00
+16.344000E+03,-75.34869E+00
+16.345600E+03,-75.40730E+00
+16.347200E+03,-75.46592E+00
+16.348800E+03,-75.52453E+00
+16.350400E+03,-75.58314E+00
+16.352000E+03,-75.64176E+00
+16.353600E+03,-75.70037E+00
+16.355200E+03,-75.75899E+00
+16.356800E+03,-75.81760E+00
+16.358400E+03,-75.87621E+00
+16.360000E+03,-75.93483E+00
+16.361600E+03,-75.99344E+00
+16.363200E+03,-76.05205E+00
+16.364800E+03,-76.11067E+00
+16.366400E+03,-76.16928E+00
+16.368000E+03,-76.22790E+00
+16.369600E+03,-76.28651E+00
+16.371200E+03,-76.34512E+00
+16.372800E+03,-76.40374E+00
+16.374400E+03,-76.46235E+00
+16.376000E+03,-76.52096E+00
+16.377600E+03,-76.57958E+00
+16.379200E+03,-76.63819E+00
+16.380800E+03,-76.69681E+00
+16.382400E+03,-76.75542E+00
+16.384000E+03,-76.81403E+00
+16.385600E+03,-76.87265E+00
+16.387200E+03,-76.93126E+00
+16.388800E+03,-76.98987E+00
+16.390400E+03,-77.04849E+00
+16.392000E+03,-77.10710E+00
+16.393600E+03,-77.16572E+00
+16.395200E+03,-77.22433E+00
+16.396800E+03,-77.28294E+00
+16.398400E+03,-77.34156E+00
+16.400000E+03,-77.40017E+00
+16.401600E+03,-77.45878E+00
+16.403200E+03,-77.51757E+00
+16.404800E+03,-77.73515E+00
+16.406400E+03,-77.95273E+00
+16.408000E+03,-78.17031E+00
+16.409600E+03,-78.38789E+00
+16.411200E+03,-78.60547E+00
+16.412800E+03,-78.82305E+00
+16.414400E+03,-79.04063E+00
+16.416000E+03,-79.25821E+00
+16.417600E+03,-79.47579E+00
+16.419200E+03,-79.69337E+00
+16.420800E+03,-79.91095E+00
+16.422400E+03,-80.12853E+00
+16.424000E+03,-80.34611E+00
+16.425600E+03,-80.56369E+00
+16.427200E+03,-80.78127E+00
+16.428800E+03,-80.99885E+00
+16.430400E+03,-81.21642E+00
+16.432000E+03,-81.43400E+00
+16.433600E+03,-81.65158E+00
+16.435200E+03,-81.86916E+00
+16.436800E+03,-82.08674E+00
+16.438400E+03,-82.30432E+00
+16.440000E+03,-82.52190E+00
+16.441600E+03,-82.73948E+00
+16.443200E+03,-82.95706E+00
+16.444800E+03,-83.17464E+00
+16.446400E+03,-83.39222E+00
+16.448000E+03,-83.60980E+00
+16.449600E+03,-83.82738E+00
+16.451200E+03,-84.04496E+00
+16.452800E+03,-84.26254E+00
+16.454400E+03,-84.48012E+00
+16.456000E+03,-84.69770E+00
+16.457600E+03,-84.91528E+00
+16.459200E+03,-85.13286E+00
+16.460800E+03,-85.35044E+00
+16.462400E+03,-85.56802E+00
+16.464000E+03,-85.78559E+00
+16.465600E+03,-86.00317E+00
+16.467200E+03,-86.22075E+00
+16.468800E+03,-86.43833E+00
+16.470400E+03,-86.65591E+00
+16.472000E+03,-86.87349E+00
+16.473600E+03,-87.09107E+00
+16.475200E+03,-87.30865E+00
+16.476800E+03,-87.52623E+00
+16.478400E+03,-87.74381E+00
+16.480000E+03,-87.96139E+00
+16.481600E+03,-88.17897E+00
+16.483200E+03,-88.39655E+00
+16.484800E+03,-88.61413E+00
+16.486400E+03,-88.83171E+00
+16.488000E+03,-89.04929E+00
+16.489600E+03,-89.26687E+00
+16.491200E+03,-89.48445E+00
+16.492800E+03,-89.70203E+00
+16.494400E+03,-89.91961E+00
+16.496000E+03,-90.13719E+00
+16.497600E+03,-90.35476E+00
+16.499200E+03,-90.52652E+00
+16.500800E+03,-90.62851E+00
+16.502400E+03,-90.73050E+00
+16.504000E+03,-90.83249E+00
+16.505600E+03,-90.93448E+00
+16.507200E+03,-91.03647E+00
+16.508800E+03,-91.13846E+00
+16.510400E+03,-91.24045E+00
+16.512000E+03,-91.34244E+00
+16.513600E+03,-91.44443E+00
+16.515200E+03,-91.54642E+00
+16.516800E+03,-91.64841E+00
+16.518400E+03,-91.75040E+00
+16.520000E+03,-91.85239E+00
+16.521600E+03,-91.95438E+00
+16.523200E+03,-92.05637E+00
+16.524800E+03,-92.15836E+00
+16.526400E+03,-92.26036E+00
+16.528000E+03,-92.36235E+00
+16.529600E+03,-92.46434E+00
